length_bp	read_count
26294	2
26298	4
26299	1
26300	2
26301	1
26302	3
26303	2
26306	1
26307	1
26308	1
26309	2
26311	1
26312	1
26314	1
26315	2
26316	1
26318	1
26321	1
26322	2
26323	1
26324	1
26325	1
26326	2
26327	1
26328	2
26330	3
26331	2
26332	2
26334	2
26335	1
26337	1
26338	2
26339	1
26340	2
26341	2
26342	1
26344	1
26345	1
26348	1
26349	1
26350	1
26351	3
26352	1
26353	2
26354	2
26355	2
26356	1
26357	1
26361	1
26364	1
26365	2
26367	3
26368	1
26369	2
26370	2
26371	2
26372	1
26373	3
26374	2
26376	3
26377	2
26379	1
26380	1
26383	2
26385	3
26386	2
26388	1
26389	2
26390	1
26391	1
26392	2
26393	1
26395	2
26396	1
26397	1
26398	2
26399	1
26400	2
26402	1
26403	2
26404	1
26405	2
26406	1
26408	1
26409	1
26415	1
26416	1
26417	1
26419	1
26421	2
26422	1
26424	1
26426	1
26428	1
26429	2
26431	1
26433	1
26435	1
26439	2
26440	2
26442	1
26445	3
26446	1
26447	1
26448	1
26449	2
26453	2
26454	2
26455	1
26456	1
26457	1
26458	1
26459	1
26462	3
26464	1
26466	1
26467	3
26468	1
26469	1
26470	2
26472	1
26475	1
26476	2
26477	1
26478	2
26480	1
26481	2
26482	1
26483	2
26484	1
26485	1
26486	2
26489	1
26492	1
26493	1
26494	1
26495	1
26498	2
26499	2
26500	4
26501	1
26503	1
26504	1
26506	2
26507	1
26509	1
26512	1
26514	2
26515	1
26516	1
26518	3
26520	2
26522	1
26527	1
26528	1
26531	1
26533	1
26534	3
26536	2
26538	1
26540	1
26541	1
26542	2
26544	3
26545	5
26546	2
26547	3
26549	3
26550	2
26552	2
26554	2
26555	2
26556	1
26558	1
26559	1
26560	1
26561	2
26562	2
26563	1
26564	1
26566	1
26567	3
26568	2
26570	2
26571	1
26572	1
26573	1
26574	2
26575	1
26576	1
26577	1
26578	1
26579	2
26580	2
26583	1
26584	2
26586	2
26587	1
26590	4
26592	1
26593	1
26595	2
26596	1
26598	2
26599	2
26600	1
26604	1
26608	1
26609	1
26611	2
26612	2
26613	1
26614	1
26615	2
26616	1
26618	1
26621	1
26623	1
26625	2
26626	3
26627	2
26628	3
26632	1
26633	2
26635	1
26636	2
26642	4
26643	1
26646	3
26647	2
26649	1
26650	1
26651	1
26652	1
26653	1
26654	1
26655	2
26656	1
26657	1
26659	2
26660	1
26661	1
26662	2
26663	3
26667	1
26668	1
26670	2
26671	1
26672	2
26673	4
26676	2
26678	1
26679	1
26680	2
26684	1
26685	1
26686	2
26687	1
26688	2
26690	1
26695	1
26696	2
26698	1
26699	1
26700	2
26702	1
26703	3
26705	2
26706	2
26707	2
26709	2
26710	1
26711	1
26713	1
26714	2
26715	5
26718	2
26719	1
26720	1
26722	1
26725	1
26726	3
26728	4
26729	3
26731	3
26733	2
26735	3
26736	3
26737	2
26738	2
26742	4
26743	1
26744	2
26746	1
26748	4
26750	1
26751	1
26752	1
26753	1
26755	1
26756	1
26757	2
26758	2
26760	3
26763	2
26764	1
26767	1
26769	3
26770	1
26771	3
26772	1
26773	2
26775	1
26776	1
26777	1
26778	2
26781	1
26782	1
26785	1
26786	2
26787	3
26788	1
26789	1
26790	1
26791	1
26795	3
26798	1
26799	1
26800	1
26802	1
26803	1
26804	1
26805	1
26806	1
26807	2
26808	1
26809	1
26810	1
26811	2
26813	5
26816	2
26818	2
26819	1
26820	2
26821	1
26822	1
26824	1
26830	1
26831	3
26835	3
26837	1
26838	3
26841	2
26843	1
26844	2
26845	1
26846	1
26848	3
26851	1
26852	1
26853	1
26855	1
26857	3
26858	1
26859	1
26860	2
26862	2
26863	1
26865	1
26866	3
26871	1
26873	1
26876	1
26877	1
26879	1
26881	1
26882	1
26883	1
26884	1
26886	2
26887	1
26888	1
26891	1
26892	3
26893	2
26896	2
26901	1
26902	3
26903	1
26904	1
26906	1
26907	1
26909	1
26910	3
26911	1
26912	2
26914	2
26915	2
26918	3
26922	1
26923	1
26924	1
26925	1
26926	1
26927	1
26928	1
26929	2
26930	3
26932	2
26934	3
26936	1
26938	2
26939	1
26941	1
26943	1
26946	1
26948	1
26950	2
26951	1
26954	2
26955	3
26957	1
26959	1
26960	1
26961	1
26962	2
26967	1
26968	2
26970	1
26971	3
26974	1
26976	2
26978	1
26981	3
26984	1
26985	1
26987	1
26990	2
26991	1
26992	3
26994	1
26995	2
26997	1
26999	1
27001	1
27002	1
27003	1
27004	2
27006	2
27007	1
27009	1
27010	1
27011	1
27012	1
27013	2
27014	1
27015	2
27016	1
27018	2
27019	1
27020	1
27021	1
27024	3
27025	2
27026	2
27027	3
27028	2
27029	1
27030	1
27031	1
27033	2
27034	2
27035	1
27037	1
27038	2
27039	1
27040	1
27041	1
27042	2
27044	2
27046	2
27048	1
27049	1
27050	5
27052	1
27054	1
27055	2
27056	1
27057	3
27058	2
27060	2
27061	1
27062	3
27063	1
27065	1
27066	2
27067	1
27069	1
27071	2
27072	3
27073	1
27078	1
27082	3
27084	3
27087	1
27092	2
27095	1
27097	1
27098	1
27100	2
27102	2
27103	1
27104	1
27106	1
27107	1
27108	1
27110	1
27111	2
27112	1
27113	1
27114	1
27116	2
27117	1
27119	1
27121	1
27123	1
27125	2
27126	2
27129	1
27130	1
27131	1
27132	1
27133	2
27134	2
27135	1
27136	2
27137	3
27138	2
27139	1
27141	3
27142	1
27144	2
27147	2
27148	1
27150	1
27151	1
27153	1
27154	1
27155	4
27156	2
27161	1
27162	1
27163	4
27164	1
27166	2
27167	1
27168	2
27169	1
27171	2
27173	1
27175	2
27177	1
27179	1
27181	1
27183	1
27186	1
27188	1
27189	1
27190	1
27192	1
27195	1
27196	1
27197	1
27199	1
27201	1
27202	1
27203	1
27205	1
27206	1
27207	2
27208	1
27209	4
27210	1
27212	1
27215	2
27217	1
27218	1
27219	4
27221	1
27222	2
27223	4
27224	3
27226	1
27228	2
27231	1
27233	1
27234	1
27239	1
27243	2
27244	2
27245	2
27246	1
27255	2
27256	1
27257	1
27260	1
27261	2
27262	1
27264	1
27265	1
27269	1
27270	2
27272	2
27273	1
27275	1
27277	1
27279	3
27280	1
27283	1
27285	1
27286	1
27287	2
27289	2
27290	1
27293	2
27294	1
27295	1
27297	1
27298	2
27302	1
27306	4
27307	2
27308	2
27309	1
27310	1
27312	3
27314	2
27315	1
27317	1
27318	1
27320	5
27323	2
27327	1
27328	2
27330	3
27331	1
27332	1
27333	1
27334	1
27340	2
27341	1
27344	2
27347	1
27348	1
27351	3
27353	4
27354	2
27355	2
27356	1
27357	1
27360	1
27362	1
27365	2
27367	2
27369	3
27370	1
27371	2
27374	1
27375	1
27377	1
27379	1
27380	1
27381	2
27382	1
27385	3
27386	1
27387	1
27388	1
27389	1
27391	2
27399	2
27401	1
27403	1
27405	1
27410	1
27412	1
27413	2
27414	1
27417	1
27418	1
27419	2
27420	1
27421	1
27423	1
27424	2
27425	2
27426	1
27429	2
27430	3
27431	1
27432	2
27438	1
27439	2
27441	1
27444	1
27445	1
27446	1
27447	2
27450	1
27451	1
27452	2
27455	2
27456	1
27457	2
27458	2
27460	1
27461	1
27463	1
27466	1
27469	1
27470	1
27471	3
27472	1
27473	1
27474	2
27475	1
27479	1
27481	1
27482	1
27483	1
27485	3
27486	1
27487	1
27488	2
27489	1
27490	2
27491	5
27493	3
27495	2
27497	1
27498	1
27502	3
27505	2
27506	2
27507	1
27508	1
27509	3
27510	1
27512	1
27513	2
27514	2
27516	2
27517	2
27520	1
27522	1
27523	3
27526	1
27527	2
27528	2
27529	1
27530	2
27531	1
27532	1
27542	2
27543	1
27545	1
27546	1
27551	1
27553	1
27554	1
27555	3
27556	1
27557	2
27558	1
27562	2
27563	1
27565	1
27566	1
27567	1
27569	1
27570	3
27574	2
27581	1
27583	1
27585	3
27591	3
27595	1
27596	1
27598	1
27601	1
27604	1
27606	1
27608	2
27609	2
27612	1
27613	1
27615	3
27617	3
27618	1
27619	1
27621	1
27622	1
27624	2
27625	3
27626	2
27628	3
27632	2
27633	3
27638	2
27639	1
27641	1
27643	2
27644	2
27645	2
27647	1
27649	1
27651	3
27653	1
27654	1
27655	2
27656	1
27658	3
27659	1
27661	2
27662	1
27663	1
27664	3
27665	2
27666	2
27667	1
27669	2
27671	1
27675	1
27676	1
27677	3
27678	1
27679	1
27680	1
27682	1
27683	1
27685	1
27688	1
27689	1
27690	1
27692	1
27693	3
27695	1
27698	2
27700	1
27702	1
27703	1
27704	2
27705	1
27706	1
27709	2
27712	1
27716	1
27719	1
27720	5
27721	1
27724	1
27725	4
27726	1
27727	2
27728	1
27731	3
27734	1
27735	2
27737	1
27739	1
27742	1
27743	2
27744	1
27745	1
27746	1
27749	1
27750	1
27751	1
27752	4
27753	1
27756	1
27758	3
27761	2
27762	1
27764	2
27765	1
27766	1
27767	1
27768	1
27769	1
27770	1
27772	3
27774	2
27775	1
27776	1
27780	1
27781	1
27782	1
27783	1
27784	2
27785	1
27786	1
27787	1
27790	1
27791	1
27792	1
27793	1
27797	1
27799	1
27802	1
27805	2
27806	2
27807	1
27808	1
27810	1
27811	3
27812	4
27813	1
27820	3
27821	2
27824	1
27825	1
27828	1
27830	2
27831	2
27835	2
27839	3
27840	1
27841	2
27842	1
27845	1
27846	1
27848	1
27850	3
27851	5
27855	1
27856	2
27857	1
27858	1
27859	2
27860	1
27861	1
27862	2
27864	1
27866	1
27869	1
27870	1
27871	1
27872	3
27873	1
27874	1
27875	2
27876	1
27877	2
27878	1
27880	1
27883	2
27885	3
27890	1
27891	1
27893	2
27895	2
27896	1
27898	1
27899	1
27901	2
27902	1
27903	3
27905	1
27907	1
27908	2
27909	1
27911	1
27913	1
27915	1
27916	2
27919	3
27920	1
27921	1
27925	2
27926	1
27927	2
27928	1
27929	2
27933	1
27935	3
27943	1
27944	1
27946	1
27947	1
27951	2
27954	3
27958	1
27959	2
27960	2
27962	2
27965	1
27967	1
27969	1
27970	1
27975	1
27977	1
27978	1
27979	1
27985	1
27988	1
27989	2
27990	2
27991	1
27992	1
27993	1
27995	1
27996	2
28000	1
28002	1
28003	2
28004	1
28006	1
28007	1
28008	1
28010	1
28014	1
28015	3
28016	2
28019	1
28020	1
28021	1
28022	2
28024	3
28025	1
28028	1
28031	1
28032	3
28033	2
28035	4
28036	1
28037	3
28039	2
28042	1
28043	2
28044	1
28047	1
28049	2
28051	1
28052	3
28053	1
28054	3
28055	1
28056	1
28057	1
28058	1
28060	2
28061	1
28062	1
28063	1
28064	1
28065	1
28066	3
28067	1
28071	1
28072	1
28073	1
28074	1
28075	1
28076	2
28081	2
28084	1
28085	1
28086	1
28087	1
28088	1
28090	1
28092	1
28093	1
28097	1
28098	1
28099	1
28102	1
28103	1
28106	1
28107	1
28108	1
28109	2
28111	1
28114	1
28115	1
28116	2
28117	2
28119	2
28120	1
28121	1
28123	3
28126	1
28127	2
28129	1
28130	1
28131	3
28132	3
28133	1
28134	1
28135	1
28136	1
28137	2
28140	1
28141	1
28142	3
28144	1
28145	1
28147	1
28149	1
28151	2
28153	1
28154	1
28158	2
28163	1
28164	2
28165	2
28168	1
28169	1
28173	1
28175	1
28178	3
28180	1
28183	1
28185	1
28187	1
28188	1
28189	1
28190	1
28191	1
28193	1
28196	1
28203	1
28206	1
28209	1
28212	3
28214	2
28215	2
28216	2
28217	1
28218	3
28219	2
28220	1
28223	1
28225	1
28226	1
28230	1
28232	3
28235	2
28236	1
28237	1
28238	1
28239	2
28242	2
28244	2
28245	1
28247	1
28249	1
28250	1
28255	1
28256	1
28257	1
28258	1
28259	2
28260	1
28261	2
28264	1
28266	2
28267	3
28268	1
28269	1
28274	1
28276	1
28277	2
28278	1
28279	1
28281	1
28288	2
28290	1
28293	1
28294	1
28295	1
28298	1
28301	1
28302	1
28303	2
28308	1
28309	1
28310	1
28312	2
28313	1
28314	1
28318	1
28319	1
28320	2
28323	1
28330	1
28331	1
28332	1
28333	1
28335	1
28337	2
28338	2
28340	1
28343	1
28345	1
28346	2
28347	1
28348	1
28349	2
28355	1
28358	2
28364	2
28365	3
28367	1
28368	1
28370	1
28372	1
28373	2
28374	1
28375	2
28376	1
28379	1
28380	1
28381	2
28382	3
28384	1
28385	1
28386	2
28388	1
28395	1
28396	1
28399	1
28400	1
28405	1
28406	1
28410	1
28412	2
28413	3
28414	1
28415	1
28417	1
28420	1
28421	2
28422	2
28423	1
28424	1
28426	1
28428	2
28430	1
28431	1
28433	2
28435	1
28437	1
28438	1
28439	2
28440	1
28443	1
28444	1
28446	1
28449	2
28451	1
28452	2
28454	1
28455	1
28457	2
28460	1
28461	1
28465	1
28466	1
28467	1
28468	1
28469	2
28473	1
28474	2
28475	2
28476	1
28478	1
28479	1
28481	2
28484	2
28485	1
28486	2
28487	1
28489	1
28493	2
28494	1
28496	2
28498	1
28500	1
28503	3
28505	1
28507	1
28508	2
28513	1
28514	1
28516	1
28519	2
28520	1
28521	2
28522	1
28523	1
28525	1
28528	1
28529	2
28531	1
28532	1
28534	1
28535	2
28536	1
28537	2
28540	2
28542	1
28543	1
28544	1
28546	2
28548	1
28549	1
28550	1
28551	2
28552	2
28554	1
28556	2
28557	1
28558	1
28563	1
28564	2
28565	1
28567	1
28571	1
28572	2
28576	1
28578	1
28580	1
28583	2
28586	1
28587	1
28591	1
28593	1
28594	2
28595	1
28596	1
28597	1
28603	1
28604	2
28606	1
28608	2
28612	1
28613	1
28614	1
28615	1
28616	1
28617	1
28618	2
28619	1
28620	1
28621	1
28622	1
28624	1
28626	1
28628	1
28629	2
28633	1
28634	2
28635	4
28640	1
28642	1
28645	2
28647	3
28648	1
28650	1
28654	1
28656	2
28657	1
28659	3
28660	2
28661	1
28663	2
28665	1
28666	2
28667	1
28670	3
28672	1
28675	2
28676	2
28677	1
28679	1
28682	1
28685	1
28686	2
28688	3
28698	1
28701	3
28704	2
28706	1
28708	1
28709	1
28710	1
28714	1
28716	1
28719	2
28720	1
28721	1
28724	2
28725	2
28730	1
28732	2
28733	2
28738	1
28739	1
28741	2
28744	2
28747	1
28748	1
28749	1
28755	1
28759	1
28760	1
28762	1
28763	2
28764	1
28765	1
28766	2
28767	1
28768	1
28769	1
28770	2
28771	1
28772	3
28774	1
28777	2
28778	2
28782	2
28784	2
28787	1
28788	1
28790	1
28792	1
28794	1
28795	2
28798	2
28801	1
28804	1
28805	1
28807	1
28808	2
28815	2
28816	1
28819	1
28822	2
28823	1
28824	2
28825	1
28829	3
28831	1
28834	1
28835	1
28837	1
28838	1
28839	1
28841	4
28844	1
28846	1
28847	1
28850	1
28853	1
28854	1
28855	1
28856	1
28857	1
28859	1
28863	2
28865	2
28866	2
28867	1
28869	1
28871	1
28872	1
28873	2
28876	3
28881	1
28882	1
28887	2
28888	1
28889	1
28890	1
28893	1
28895	1
28908	1
28911	2
28912	1
28915	1
28918	1
28919	2
28920	1
28921	2
28922	3
28924	1
28925	1
28926	1
28927	1
28928	1
28931	3
28935	1
28936	1
28938	1
28939	1
28945	1
28947	1
28949	1
28952	2
28953	1
28954	1
28955	1
28956	1
28958	1
28959	1
28961	1
28962	1
28965	2
28966	2
28969	1
28972	1
28974	1
28977	2
28979	1
28981	2
28982	1
28984	1
28986	3
28987	1
28988	1
28989	1
28990	2
28993	1
28994	1
28995	1
28997	2
28999	1
29001	1
29002	2
29006	1
29007	1
29008	2
29010	1
29011	1
29015	1
29016	1
29017	1
29020	1
29021	1
29022	3
29024	2
29025	1
29028	3
29029	2
29031	1
29032	1
29033	3
29040	1
29042	1
29045	1
29046	1
29047	1
29049	2
29050	1
29052	1
29054	1
29055	1
29057	2
29058	1
29061	2
29065	1
29066	2
29067	1
29069	1
29071	1
29079	1
29080	1
29085	1
29089	2
29090	1
29092	3
29101	2
29104	2
29105	2
29106	1
29107	1
29108	1
29110	3
29112	1
29113	1
29114	1
29115	1
29116	3
29117	1
29118	1
29123	2
29129	1
29130	1
29131	1
29135	2
29136	1
29138	1
29140	2
29141	1
29142	1
29144	5
29145	2
29147	1
29148	1
29151	1
29152	1
29153	2
29154	1
29155	1
29156	2
29157	1
29158	3
29159	1
29160	1
29165	1
29166	1
29168	2
29169	1
29174	1
29178	1
29181	2
29186	2
29188	2
29189	1
29191	1
29201	2
29202	1
29203	1
29204	1
29205	2
29206	2
29208	1
29212	1
29213	1
29214	1
29215	1
29217	2
29218	1
29222	1
29224	1
29225	1
29229	2
29230	2
29231	1
29234	2
29236	1
29239	1
29241	1
29242	2
29243	1
29244	1
29245	3
29246	3
29247	2
29248	1
29249	1
29250	2
29252	1
29253	1
29254	1
29255	1
29257	1
29260	2
29267	1
29268	1
29272	1
29280	1
29288	3
29290	2
29291	1
29293	1
29303	1
29304	1
29307	1
29308	2
29309	2
29310	2
29312	1
29315	1
29321	3
29325	1
29326	2
29329	1
29330	1
29331	1
29332	1
29334	1
29335	3
29336	1
29337	1
29339	1
29342	2
29343	1
29344	1
29346	2
29347	2
29351	1
29356	2
29359	2
29361	1
29362	2
29363	2
29364	1
29365	3
29368	1
29370	1
29371	1
29375	1
29376	1
29379	2
29384	2
29385	1
29387	3
29390	1
29391	1
29393	1
29395	1
29396	1
29397	1
29398	1
29401	1
29404	2
29405	2
29406	2
29407	1
29410	1
29417	1
29419	1
29421	1
29422	2
29423	1
29424	1
29426	1
29428	1
29429	1
29430	1
29435	1
29437	2
29439	1
29441	2
29444	1
29446	1
29448	1
29449	1
29451	2
29453	2
29454	1
29457	1
29460	2
29462	1
29464	2
29465	3
29468	1
29472	1
29473	2
29476	3
29477	1
29478	2
29479	1
29481	1
29487	1
29488	1
29489	2
29490	1
29493	1
29494	1
29496	1
29498	3
29507	3
29509	1
29510	2
29511	1
29513	2
29514	2
29516	1
29518	1
29520	1
29521	1
29523	1
29524	2
29527	1
29528	1
29531	2
29532	1
29533	1
29537	1
29538	1
29539	1
29542	1
29543	1
29545	1
29546	1
29550	1
29551	1
29553	3
29554	1
29556	1
29557	1
29559	1
29560	2
29561	1
29562	1
29566	1
29567	1
29570	1
29582	1
29584	1
29587	1
29589	1
29591	1
29592	1
29593	1
29601	3
29602	1
29603	2
29604	1
29606	1
29607	2
29608	3
29612	1
29615	2
29617	1
29622	1
29626	1
29628	2
29629	1
29630	1
29631	1
29633	2
29634	1
29639	1
29642	2
29647	2
29648	1
29649	1
29653	2
29661	1
29673	1
29674	1
29681	2
29684	1
29685	2
29689	1
29690	2
29693	1
29697	1
29700	1
29705	1
29706	1
29708	1
29710	2
29712	3
29715	1
29720	1
29721	1
29725	1
29727	1
29729	1
29731	1
29733	1
29738	1
29740	2
29742	1
29743	1
29746	1
29748	1
29752	1
29753	1
29756	1
29757	1
29760	4
29763	1
29765	2
29766	1
29767	1
29769	1
29771	1
29772	2
29774	3
29775	1
29777	1
29778	1
29780	1
29785	1
29786	3
29787	2
29788	2
29790	1
29791	1
29794	1
29797	2
29799	1
29802	1
29805	1
29807	1
29808	1
29810	3
29813	1
29814	1
29815	2
29817	1
29820	1
29830	1
29835	1
29836	1
29839	3
29840	1
29841	2
29849	1
29850	1
29852	1
29854	1
29855	1
29856	1
29858	1
29859	1
29860	1
29863	1
29865	2
29866	2
29867	1
29869	1
29870	1
29871	1
29873	1
29874	2
29876	1
29877	1
29879	1
29880	1
29881	1
29898	1
29903	1
29909	1
29912	1
29914	1
29915	1
29917	1
29921	1
29924	1
29929	2
29931	2
29932	1
29934	1
29935	1
29940	2
29942	2
29945	1
29946	1
29948	1
29949	1
29950	1
29951	1
29952	1
29953	1
29956	1
29958	1
29960	3
29963	1
29965	1
29968	1
29970	2
29972	1
29973	1
29978	1
29979	1
29980	1
29981	2
29988	1
29995	1
29997	2
29999	1
30002	1
30004	2
30006	1
30021	1
30024	1
30025	1
30028	2
30029	1
30030	1
30031	1
30032	1
30033	1
30034	2
30039	2
30042	1
30044	1
30046	2
30049	1
30050	1
30051	1
30055	1
30057	1
30059	1
30060	2
30062	2
30064	1
30065	1
30066	1
30073	2
30074	2
30083	1
30089	1
30095	1
30097	1
30100	1
30104	1
30106	1
30109	1
30114	1
30119	1
30120	1
30128	1
30130	1
30131	1
30135	1
30137	1
30139	3
30140	1
30144	2
30147	1
30148	2
30149	2
30154	1
30157	1
30159	1
30165	2
30173	1
30178	1
30180	1
30183	1
30188	1
30191	1
30192	2
30195	1
30200	1
30202	1
30204	1
30208	1
30211	2
30213	2
30215	1
30216	1
30220	1
30221	1
30222	1
30228	1
30231	1
30234	2
30236	1
30239	1
30243	1
30244	1
30246	1
30247	1
30251	1
30256	2
30257	1
30259	2
30260	1
30261	3
30264	1
30265	1
30269	1
30271	2
30272	1
30273	1
30276	1
30277	1
30279	2
30284	1
30287	1
30295	1
30296	1
30298	1
30299	1
30302	1
30307	1
30309	1
30310	1
30312	1
30314	1
30317	1
30321	2
30323	1
30324	1
30325	2
30328	1
30329	1
30330	1
30333	1
30337	1
30339	1
30340	1
30342	1
30348	1
30352	1
30353	1
30358	2
30359	1
30361	1
30369	1
30375	1
30376	2
30377	2
30378	1
30381	1
30387	1
30391	1
30393	1
30394	4
30395	2
30399	1
30402	3
30404	1
30412	1
30414	1
30416	1
30419	1
30426	1
30428	1
30429	1
30430	1
30433	1
30435	2
30436	1
30437	1
30446	1
30450	1
30452	2
30453	1
30456	4
30462	1
30463	2
30465	1
30466	1
30468	1
30473	2
30476	1
30482	1
30490	1
30492	1
30495	2
30496	1
30497	1
30501	1
30511	1
30512	1
30515	1
30517	1
30518	2
30521	1
30524	1
30525	2
30526	1
30534	1
30538	1
30539	1
30540	1
30541	1
30543	1
30544	1
30545	1
30548	1
30551	2
30552	1
30554	1
30555	2
30556	1
30558	1
30561	1
30563	2
30566	1
30568	1
30570	1
30573	2
30574	1
30578	3
30579	1
30583	1
30586	1
30587	1
30590	1
30593	1
30596	1
30601	1
30603	1
30606	2
30607	2
30608	1
30611	1
30612	2
30613	1
30614	1
30615	1
30619	1
30622	1
30628	1
30630	1
30631	1
30633	1
30634	1
30635	1
30637	1
30638	1
30641	1
30644	1
30647	1
30649	1
30655	1
30657	1
30661	1
30665	1
30667	1
30668	2
30669	1
30670	1
30676	3
30677	1
30682	1
30685	1
30686	4
30687	1
30691	2
30692	1
30698	1
30706	1
30709	1
30710	3
30716	1
30719	1
30720	1
30721	3
30723	2
30724	1
30726	1
30728	1
30730	1
30737	1
30740	1
30742	1
30743	1
30744	2
30749	1
30750	1
30755	1
30759	1
30761	1
30765	2
30766	1
30767	1
30768	1
30771	1
30774	1
30776	2
30778	1
30779	1
30781	1
30784	1
30785	1
30791	1
30792	3
30794	1
30803	1
30808	1
30810	1
30812	1
30813	1
30822	1
30830	2
30835	2
30837	1
30839	1
30841	2
30843	2
30844	1
30850	1
30851	4
30852	1
30860	2
30861	1
30862	1
30864	1
30868	3
30874	2
30876	1
30878	1
30884	1
30885	1
30886	1
30890	1
30891	1
30892	1
30893	1
30899	2
30903	2
30908	1
30911	1
30917	1
30918	1
30919	1
30920	2
30926	1
30929	1
30934	1
30940	1
30943	1
30947	1
30951	1
30955	1
30956	1
30957	2
30961	2
30965	2
30966	1
30973	1
30978	1
30982	2
30984	1
30985	1
30986	1
30990	1
30992	1
30997	1
30998	2
30999	1
31006	1
31008	1
31013	2
31019	1
31022	1
31024	1
31030	1
31031	1
31034	1
31039	1
31040	2
31043	1
31046	1
31047	1
31050	1
31051	1
31052	1
31061	1
31062	2
31063	1
31064	2
31065	1
31066	1
31069	1
31076	1
31077	1
31078	1
31084	1
31087	1
31091	1
31092	1
31097	1
31106	2
31107	1
31114	2
31115	1
31116	1
31120	1
31126	1
31128	1
31129	1
31130	1
31132	2
31134	1
31137	1
31138	2
31141	2
31143	1
31145	1
31148	1
31149	1
31150	2
31153	1
31157	1
31158	1
31159	1
31160	1
31170	1
31171	1
31172	1
31173	2
31177	1
31182	1
31183	1
31184	1
31186	1
31187	1
31190	1
31192	1
31195	2
31198	1
31199	1
31200	2
31203	1
31207	1
31208	1
31209	1
31215	1
31216	1
31219	1
31220	1
31226	1
31229	1
31232	3
31235	1
31237	1
31249	1
31250	1
31261	1
31262	1
31263	1
31266	1
31272	1
31273	2
31277	2
31279	2
31281	1
31285	1
31287	1
31289	1
31291	1
31297	1
31298	1
31302	2
31306	3
31307	1
31312	1
31314	1
31319	1
31323	1
31327	1
31328	1
31331	1
31335	1
31338	1
31339	1
31343	1
31345	1
31346	2
31348	1
31351	1
31358	1
31361	1
31363	1
31370	2
31372	1
31373	1
31375	1
31376	1
31380	1
31381	1
31386	1
31391	1
31397	1
31398	1
31399	1
31400	1
31401	1
31407	1
31408	1
31409	1
31411	3
31414	1
31416	1
31417	1
31420	1
31424	1
31434	2
31435	1
31440	1
31442	1
31448	2
31454	1
31455	1
31457	1
31474	1
31475	1
31484	1
31488	1
31492	1
31495	1
31499	1
31504	1
31507	2
31511	1
31512	1
31520	1
31523	1
31527	1
31532	1
31535	1
31536	1
31537	1
31540	1
31541	1
31544	1
31548	1
31552	1
31553	1
31554	1
31555	1
31556	1
31558	1
31561	1
31569	1
31576	1
31578	1
31580	1
31581	1
31582	1
31589	1
31590	1
31591	1
31594	1
31596	1
31597	1
31600	1
31602	3
31607	1
31610	1
31612	1
31613	2
31614	1
31619	1
31622	1
31625	1
31628	1
31629	1
31634	1
31640	1
31643	1
31647	1
31655	1
31658	1
31659	1
31660	2
31662	2
31679	2
31680	1
31681	1
31685	1
31686	1
31695	2
31697	1
31699	1
31701	2
31702	1
31703	1
31706	1
31707	1
31716	1
31718	1
31719	1
31720	1
31722	1
31723	1
31724	2
31725	2
31729	1
31731	1
31735	1
31736	1
31742	1
31748	3
31751	1
31752	2
31756	1
31764	1
31766	2
31767	1
31768	1
31769	1
31773	1
31774	1
31775	1
31776	2
31778	1
31785	1
31788	2
31791	1
31795	2
31802	2
31809	2
31816	1
31824	1
31826	2
31827	1
31828	1
31833	2
31835	1
31836	1
31840	1
31844	3
31847	1
31852	1
31853	1
31854	1
31858	1
31860	1
31861	1
31864	1
31865	1
31866	1
31871	1
31874	1
31878	2
31881	2
31882	1
31891	2
31892	1
31893	1
31896	1
31900	1
31901	1
31904	1
31906	2
31908	1
31910	1
31912	1
31913	1
31917	1
31924	1
31927	2
31931	1
31935	1
31936	1
31938	1
31942	2
31943	1
31945	1
31946	1
31960	2
31962	1
31967	1
31970	1
31974	1
31975	1
31979	1
31982	1
31983	3
31988	2
31991	1
31998	1
32001	3
32005	1
32006	1
32007	1
32011	1
32017	1
32018	1
32028	1
32032	1
32039	1
32048	1
32053	1
32054	2
32055	1
32063	1
32066	1
32067	1
32068	1
32072	2
32075	1
32078	1
32079	1
32080	1
32081	1
32084	1
32094	1
32095	1
32097	2
32099	1
32101	1
32104	1
32107	1
32111	1
32114	1
32124	1
32131	2
32135	1
32136	2
32138	1
32143	2
32146	1
32153	1
32156	1
32162	1
32164	1
32166	1
32171	2
32172	1
32175	1
32177	1
32179	1
32183	1
32189	1
32190	1
32196	1
32200	1
32202	1
32205	1
32211	1
32213	1
32214	1
32218	1
32221	1
32225	1
32231	1
32236	1
32237	1
32242	1
32252	1
32256	1
32264	1
32265	1
32268	1
32271	1
32277	1
32279	1
32282	1
32285	1
32286	2
32289	1
32293	1
32301	1
32302	3
32303	1
32307	1
32309	1
32310	1
32313	1
32320	1
32324	1
32328	1
32330	1
32332	2
32333	1
32336	1
32342	1
32345	1
32347	1
32350	1
32353	1
32354	1
32355	1
32358	1
32362	1
32365	1
32367	1
32368	1
32369	2
32373	2
32379	1
32383	1
32384	1
32388	1
32389	1
32390	1
32398	1
32401	1
32404	2
32406	2
32408	1
32409	2
32412	4
32414	1
32415	1
32416	1
32418	2
32424	1
32425	1
32427	2
32430	3
32431	1
32437	1
32438	1
32442	1
32444	1
32445	2
32450	1
32453	1
32460	1
32462	1
32465	1
